-2.299999977630465,-1.000000037867174,-1.3014255846357268e-07
-2.253917712747367,-1.0000007899377414,5.766261796378691e-06
-2.163976979708894,-1.0000018073079633,8.171846259550202e-06
-2.074048841964856,-1.0000018150962906,-9.93164863199557e-07
-1.9841075869334504,-1.0000028637917355,-1.9110350153374154e-07
-1.8941750087249127,-1.000002481846102,-1.0189272572361818e-06
-1.8043139462389146,-1.000005504813313,1.98683235194669e-05
-1.7143541257493924,-1.0000060792200556,2.9764848157071884e-05
-1.6244389326157052,-1.0000067961272603,2.4677164595517128e-05
-1.5345213132253912,-1.0000058115180297,1.8247029827090494e-05
-1.444554567535978,-1.0000049050932995,9.725316286002339e-06
-1.3545854424676058,-1.0000072975285843,3.3954909346607604e-05
-1.2647155689316314,-1.0000058579646507,1.60783833531398e-05
-1.1747624781246968,-1.0000040203591622,2.88829464902499e-06
-1.084798989755545,-1.0000052843108285,3.066873190330091e-05
-0.9948558244719343,-1.0000048482457444,1.233924153684752e-05
-0.9049354775483978,-1.0000052692806003,1.2719613084900892e-05
-0.8149727994509409,-1.000003759452955,8.986604266214304e-06
-0.7250353900578169,-1.0000065517415806,3.211661780509543e-05
-0.6354750208506186,-1.0000087732724061,-6.406809648970079e-05
-0.5457407997043807,-1.0000193802037987,-8.86920538730481e-05
-0.5320010584567817,-1.0001205058619433,0.0005534378682213659
-0.48332532016690605,-0.9993239170835914,0.03925907323345706
-0.392392442251423,-0.9918403544875535,0.1250942781668014
-0.3021157266958952,-0.9745788517512239,0.2598896536375493
-0.21527330753035423,-0.9398748577597519,0.5211062079342603
-0.14134528294617651,-0.8819991673834555,0.807906397438935
-0.08155887780045887,-0.8155507401580573,0.7848833534487838
-0.016745563564716133,-0.7537098503134695,0.7597053832626107
0.04478703592144766,-0.6841723409636008,0.9809739878151089
0.0907447207496629,-0.6060578003096069,1.0468406072779686
0.13000099807308638,-0.5220240174844073,1.2680079468034995
0.15405672086281846,-0.43588889682559473,1.245038124595315
0.18449423542027768,-0.35186310664553827,1.220336433515511
0.2087446185325919,-0.2621196274321139,1.4415059743195915
0.20744223045037982,-0.1682012285099556,1.7280304408050449
0.1796439550882139,-0.07848074653861309,2.0146420549555653
0.12761157254228214,-0.00028377393578019744,2.3013389550186423
0.06510465167466914,0.06412591257628598,2.3119486027040264
0.008448970123899259,0.13172267935058657,2.2257880017194625
-0.04216715352590871,0.20400116634868815,2.139499453347148
-0.08657044424554207,0.28062608098975,2.0533523087596888
-0.12430970688441144,0.36088589847209634,1.9673019689586302
-0.15501146795920456,0.44409222134300513,1.8812516247699187
-0.17844853119469478,0.5296293152380247,1.7952012766501688
-0.19444756442452624,0.6168642028201887,1.709151346691104
-0.20289000527698386,0.705151326441927,1.6231010682809102
-0.203713449202237,0.7938373614784366,1.5370507864044987
-0.19691180245412251,0.8822660239479646,1.45100050054129
-0.18253539753880785,0.969782934368301,1.3649502102943774
-0.1606906207748926,1.0557404602141527,1.278899915385606
-0.1315391250483544,1.1395025084436545,1.1928496156278092
-0.09529663358952827,1.22044923263676,1.1067993109133551
